0.0,0.0,0.0,0.0,0.41019368171691895,0.0,0.39096906781196594,0.0,0.0,0.35680127143859863,0.007655084133148193,0.0,0.0,0.010366618633270264,0.0,0.46686774492263794,0.0,0.0,0.14090992510318756,0.03782576322555542,0.0,0.07636758685112,0.0,0.26793181896209717,0.13688260316848755,0.10806018114089966,0.20372648537158966,0.0,0.0,0.0,0.0,0.022971197962760925,0.0,0.06244438886642456,0.0,0.0,0.0,0.0,0.0,0.32172122597694397,0.06011876463890076,0.0,0.0,0.1423712521791458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20372648537158966,0.5582988858222961,0.518473744392395,0.530986487865448,0.6284410953521729,0.8090417385101318,0.37335383892059326,0.0,0.3998580574989319,0.0,0.5409563183784485,0.5676735639572144,0.0,0.5088022947311401,0.44400936365127563,0.2123700976371765,0.0,0.16604582965373993,0.20227937400341034,0.30698496103286743,0.46924281120300293,0.2561342716217041,0.0636010468006134,0.8119930028915405,0.7253129482269287,0.056554704904556274,0.0,0.16177690029144287,0.3550244867801666,0.20147518813610077,0.22528943419456482,0.17818868160247803,0.16793277859687805,0.3373441696166992,0.41629791259765625,0.3063128590583801,0.455586314201355,0.3708307147026062,0.6248903274536133,0.336714506149292,0.3043605089187622,0.3273148536682129,0.319039911031723,0.2952365279197693,0.4724307358264923,0.9756513833999634,0.0,0.21060115098953247,0.46824032068252563,0.638189971446991,0.40876656770706177,0.30825862288475037,0.34032902121543884
0.0,0.4878515601158142,0.6002607345581055,0.4909764230251312,0.16023457050323486,0.6342417001724243,0.5139879584312439,0.34656137228012085,0.6517394185066223,0.3005450665950775,0.7815550565719604,0.3724300265312195,0.0,0.4035855531692505,0.49063336849212646,0.3260907828807831,0.0,0.21757958829402924,0.0,0.3876756727695465,0.3469112515449524,0.47527769207954407,0.5427125096321106,0.7719494104385376,0.12819638848304749,0.18172769248485565,0.16177690029144287,0.0,0.09698764979839325,0.31967419385910034,0.295785129070282,0.3960357904434204,0.298664927482605,0.38288432359695435,0.3815684914588928,0.0,0.6924018859863281,0.29443949460983276,0.5762370824813843,0.011528074741363525,0.3253890573978424,0.39719223976135254,0.0,0.0,0.17697280645370483,0.21748554706573486,0.24386073648929596,0.12844744324684143,0.4106055200099945,0.44576963782310486,0.1887211799621582,0.0,0.2785561978816986
0.0,0.0,0.41520288586616516,0.17227613925933838,0.46481576561927795,0.7164344787597656,0.5455952286720276,0.40240180492401123,0.5633038282394409,0.4310784339904785,0.38446760177612305,0.32544469833374023,0.23406502604484558,0.3647433817386627,0.3083595633506775,0.4345465898513794,0.0,0.1623189002275467,0.18570365011692047,0.32856184244155884,0.38318514823913574,0.3692064881324768,0.2905544936656952,0.6794027090072632,0.41605162620544434,0.17138409614562988,0.3550244867801666,0.09698764979839325,0.0,0.4364369809627533,0.642042875289917,0.6050799489021301,0.251041442155838,0.5846704244613647,0.5601608157157898,0.5439791679382324,0.5038843750953674,0.4063057005405426,0.05372631549835205,0.3535517454147339,0.2541022002696991,0.3404054045677185,0.680044949054718,0.3279345631599426,0.35107097029685974,0.3140452802181244,0.23079243302345276,0.4117170572280884,0.4190354347229004,0.4040888547897339,0.6092798709869385,0.4370402693748474,0.45455265045166016
0.0,0.6826347708702087,0.6410010457038879,0.30059733986854553,0.5365105867385864,0.6532019972801208,0.5700150728225708,0.5949622392654419,0.4996700882911682,0.5157102942466736,0.7808536291122437,0.05775345861911774,0.038706958293914795,0.48178690671920776,0.2131199985742569,1.3095771074295044,0.39304232597351074,0.21840809285640717,0.09819859266281128,0.4447108507156372,0.22672626376152039,0.4534369111061096,0.47148358821868896,0.6330093145370483,0.0,0.08220052719116211,0.20147518813610077,0.31967419385910034,0.4364369809627533,0.0,0.33971139788627625,0.259767085313797,0.10182082653045654,0.17797240614891052,0.10540473461151123,0.32294589281082153,0.0,0.38058391213417053,0.4228835701942444,0.37324637174606323,0.40016233921051025,0.419802725315094,0.3236497938632965,0.5188674330711365,0.5549500584602356,0.9134708642959595,0.45401644706726074,0.5904954671859741,0.4241798520088196,0.48806801438331604,0.44231918454170227,0.3483353555202484,0.481659471988678
0.0,0.44016775488853455,0.1877898871898651,0.5465078353881836,0.6058849096298218,0.58843594789505,0.5134943723678589,0.5818459391593933,0.6218111515045166,0.5831537246704102,0.6085363626480103,0.497423380613327,0.3577750027179718,0.1923201084136963,0.37674573063850403,0.4048219621181488,0.3619270920753479,0.15170086920261383,0.27768656611442566,0.37112513184547424,0.18073785305023193,0.5353232622146606,0.5030664801597595,0.46594497561454773,0.33223992586135864,0.16859856247901917,0.22528943419456482,0.295785129070282,0.642042875289917,0.33971139788627625,0.0,0.30668818950653076,0.31446078419685364,0.3922272324562073,0.2707976996898651,0.5692757964134216,0.4340173900127411,0.3765491247177124,0.22322238981723785,0.41087961196899414,0.5430471301078796,0.33423879742622375,0.6854654550552368,0.38711416721343994,0.3234620690345764,0.35867950320243835,0.4537340998649597,0.3530764579772949,0.23667441308498383,0.4644591808319092,0.6086130738258362,0.5756574273109436,0.4809072017669678
0.022971197962760925,0.4951469600200653,0.5528299808502197,0.4154123365879059,0.3653266429901123,0.4434199333190918,0.9830223321914673,0.6261782050132751,0.4399360418319702,0.5411217212677002,0.0,0.3160167634487152,0.26181724667549133,0.3365175127983093,0.24944086372852325,0.39144283533096313,0.3517366349697113,0.13393831253051758,0.0,0.22598899900913239,0.28769978880882263,0.38263773918151855,0.48297542333602905,0.36972495913505554,0.3051266670227051,0.004975676536560059,0.17818868160247803,0.3960357904434204,0.6050799489021301,0.259767085313797,0.30668818950653076,0.0,0.1882481724023819,0.38060644268989563,0.4262882173061371,0.5813391208648682,0.3255825638771057,0.31367865204811096,0.516994059085846,0.6479116678237915,0.5359013676643372,0.5244513750076294,0.5338664054870605,0.5047585368156433,0.5887638926506042,0.4530129134654999,0.30805525183677673,0.4533390700817108,0.5325255393981934,0.5609381198883057,0.3592917323112488,0.6633848547935486,0.0
0.0,0.46051377058029175,0.6187649369239807,0.5500590205192566,0.0,0.5951411724090576,0.780409574508667,0.7451654076576233,0.28184327483177185,0.5588961243629456,0.38875025510787964,0.7188371419906616,0.06519290804862976,0.0,0.562506914138794,0.0,0.30774420499801636,0.0495767742395401,0.3559366464614868,0.39667052030563354,0.34757497906684875,0.2916577160358429,0.2138734608888626,0.17075201869010925,0.11555361747741699,0.16346417367458344,0.16793277859687805,0.298664927482605,0.251041442155838,0.10182082653045654,0.31446078419685364,0.1882481724023819,0.0,0.9104951024055481,0.5743734240531921,0.253568172454834,0.28520259261131287,0.23012197017669678,0.08064030110836029,0.11643172800540924,0.23198118805885315,0.14774827659130096,0.32263386249542236,0.7019356489181519,0.18973447382450104,1.0449241399765015,0.4298573136329651,0.5616085529327393,0.5246379375457764,0.6304095387458801,0.4076305329799652,0.02809123694896698,0.24903060495853424
0.06244438886642456,0.7966893911361694,0.21153075993061066,0.7097827196121216,0.4764236807823181,0.8276811838150024,0.794037938117981,0.6029055714607239,0.21440300345420837,0.0,0.45467641949653625,0.516721248626709,0.2711210250854492,0.43235573172569275,0.6290406584739685,0.0,0.12091121077537537,0.13596314191818237,0.23676005005836487,0.28456181287765503,0.44792279601097107,0.42578861117362976,0.5149670839309692,0.5357688069343567,0.3814011812210083,0.2190888524055481,0.3373441696166992,0.38288432359695435,0.5846704244613647,0.17797240614891052,0.3922272324562073,0.38060644268989563,0.9104951024055481,0.0,0.47928208112716675,0.22081632912158966,0.3731310963630676,0.2642444372177124,0.6672801971435547,0.8186612725257874,0.24856512248516083,0.614810049533844,0.17893098294734955,0.5409958362579346,0.5240263938903809,0.4465755224227905,0.42126184701919556,0.425761342048645,0.4611697196960449,0.40356308221817017,0.482183575630188,0.38925716280937195,0.8052672743797302
0.0,0.8549709320068359,0.47177577018737793,0.6803073287010193,0.5225393772125244,0.8178354501724243,0.6694321632385254,0.6521744132041931,0.18160851299762726,0.2345907837152481,0.5902827978134155,0.5262295007705688,0.0,0.3990543782711029,0.7768820524215698,0.0,0.37353649735450745,0.13884104788303375,0.36418285965919495,0.21653053164482117,0.28683650493621826,0.4106215834617615,0.5127366781234741,0.4288025498390198,0.28912875056266785,0.39728686213493347,0.41629791259765625,0.3815684914588928,0.5601608157157898,0.10540473461151123,0.2707976996898651,0.4262882173061371,0.5743734240531921,0.47928208112716675,0.0,0.5106706023216248,0.8050235509872437,0.7776110172271729,0.5599756240844727,0.5549311637878418,0.38410019874572754,0.3214922547340393,0.41626933217048645,0.1908366084098816,0.5842141509056091,0.8020269870758057,0.3820314109325409,0.4989030361175537,0.5807260274887085,0.46845051646232605,0.6728401184082031,0.6692174673080444,0.7171834707260132
0.0,0.5496195554733276,0.4217182397842407,0.6297439336776733,0.5877566337585449,0.43597590923309326,0.45836731791496277,0.4432304799556732,0.0,0.3315289616584778,0.7432690858840942,0.43984606862068176,0.003944382071495056,0.4500785171985626,0.494189977645874,0.1521119773387909,0.24520322680473328,0.13685256242752075,0.29440075159072876,0.25822579860687256,0.2878158390522003,0.36911624670028687,0.005372494459152222,0.34566816687583923,0.23558570444583893,0.12247386574745178,0.3063128590583801,0.0,0.5439791679382324,0.32294589281082153,0.5692757964134216,0.5813391208648682,0.253568172454834,0.22081632912158966,0.5106706023216248,0.0,0.4987321197986603,0.39317944645881653,0.7933371067047119,0.5724258422851562,0.5338778495788574,0.5969651937484741,0.6688305735588074,0.543777585029602,0.4388025104999542,0.613556981086731,0.26075369119644165,0.3366595506668091,0.8765960931777954,0.14810803532600403,0.16565652191638947,0.2869730591773987,0.5792028307914734
0.0,0.6897246837615967,0.5530250072479248,0.5588504672050476,0.28918546438217163,0.35011574625968933,0.5735640525817871,0.5785998702049255,0.3851689398288727,0.6671581268310547,0.6211661100387573,0.20147021114826202,0.0,0.5548983812332153,0.34521472454071045,0.049187660217285156,0.18871036171913147,0.16607744991779327,0.47042718529701233,0.5105916261672974,0.5370138883590698,0.337996244430542,0.013965815305709839,0.5359370708465576,0.2278500646352768,0.3468191623687744,0.455586314201355,0.6924018859863281,0.5038843750953674,0.0,0.4340173900127411,0.3255825638771057,0.28520259261131287,0.3731310963630676,0.8050235509872437,0.4987321197986603,0.0,0.5814177989959717,0.47586923837661743,0.21468177437782288,0.5151146054267883,0.0,0.7902871370315552,0.67626953125,0.4799172878265381,0.8210773468017578,0.475212961435318,0.5048289895057678,0.42374083399772644,0.6518686413764954,0.6692467927932739,0.8596197366714478,0.8003687858581543
0.0,0.660558819770813,0.4301339387893677,0.6748055219650269,0.655462920665741,0.6232031583786011,0.676853358745575,0.3248855471611023,0.0,0.3043997883796692,0.5797586441040039,0.7098966836929321,0.0,0.6435715556144714,0.4927676022052765,0.32868248224258423,0.3349968492984772,0.4292798936367035,0.25508806109428406,0.0,0.6536734104156494,0.3560132086277008,0.05165165662765503,0.3665884733200073,0.09229546040296555,0.3843599855899811,0.3708307147026062,0.29443949460983276,0.4063057005405426,0.38058391213417053,0.3765491247177124,0.31367865204811096,0.23012197017669678,0.2642444372177124,0.7776110172271729,0.39317944645881653,0.5814177989959717,0.0,0.4831101894378662,0.602463960647583,0.24706777930259705,0.543218195438385,0.457255482673645,0.5618386268615723,0.0,0.36615636944770813,0.423927366733551,0.0,0.0,0.2737663686275482,0.08980453759431839,0.0,0.267959326505661
0.0,0.5394130945205688,0.6187016367912292,0.4035889506340027,0.5216903686523438,0.5161471962928772,0.5236876010894775,0.6028164625167847,0.23186540603637695,0.6012667417526245,0.8823712468147278,0.6436412334442139,0.0,0.5516273975372314,0.5288925170898438,0.09886370599269867,0.0,0.20487920939922333,0.27675023674964905,0.45372503995895386,0.4210342466831207,0.11485597491264343,0.24420684576034546,0.4954470694065094,0.11670330166816711,0.40147125720977783,0.6248903274536133,0.5762370824813843,0.05372631549835205,0.4228835701942444,0.22322238981723785,0.516994059085846,0.08064030110836029,0.6672801971435547,0.5599756240844727,0.7933371067047119,0.47586923837661743,0.4831101894378662,0.0,0.23283632099628448,0.3480978310108185,0.25852370262145996,0.3764183521270752,0.06528474390506744,0.4417303204536438,0.24553553760051727,0.5274280309677124,0.0,0.44063717126846313,0.2084762454032898,0.0,0.24698376655578613,0.2699047327041626
0.32172122597694397,0.4716297388076782,0.8362001180648804,0.8454629182815552,0.36938732862472534,0.6490922570228577,0.08692550659179688,0.21971893310546875,0.1686435490846634,0.07164721935987473,0.4254537522792816,0.6000423431396484,0.0,0.4591420590877533,0.503659725189209,0.17920270562171936,0.0,0.0,0.4841518998146057,0.49206119775772095,0.40323954820632935,0.3437078297138214,0.21171730756759644,0.3938647508621216,0.43629777431488037,0.0,0.336714506149292,0.011528074741363525,0.3535517454147339,0.37324637174606323,0.41087961196899414,0.6479116678237915,0.11643172800540924,0.8186612725257874,0.5549311637878418,0.5724258422851562,0.21468177437782288,0.602463960647583,0.23283632099628448,0.0,0.22707709670066833,0.0,0.15973204374313354,0.0,0.0,0.0,0.0,0.0,0.0,0.4618164300918579,0.06238660216331482,0.0,0.0
0.06011876463890076,0.643863320350647,0.5602858066558838,0.8287431001663208,0.3992863893508911,0.7108014822006226,0.28396764397621155,0.5899113416671753,0.0,0.14692404866218567,0.6483026742935181,0.24963240325450897,0.0863938257098198,0.49383845925331116,0.4124990701675415,0.0,0.01895195245742798,0.06620912253856659,0.0,0.551760196685791,0.4768393635749817,0.4967460334300995,0.2619907259941101,0.534519612789154,0.3677927851676941,0.3435485363006592,0.3043605089187622,0.3253890573978424,0.2541022002696991,0.40016233921051025,0.5430471301078796,0.5359013676643372,0.23198118805885315,0.24856512248516083,0.38410019874572754,0.5338778495788574,0.5151146054267883,0.24706777930259705,0.3480978310108185,0.22707709670066833,0.0,0.05277496576309204,0.05955010652542114,0.0,0.08688139915466309,0.0,0.19867947697639465,0.12107282876968384,0.05533277988433838,0.1352880597114563,0.3040437400341034,0.16400295495986938,0.1684456169605255
0.0,0.8935110569000244,0.6095221042633057,0.9104617834091187,0.2974903881549835,0.5773352384567261,0.30312472581863403,0.5142230987548828,0.2545362412929535,0.0,0.6472836136817932,0.0,0.0,0.35639050602912903,0.6945728063583374,0.0,0.08741810917854309,0.15111105144023895,0.1228160411119461,0.5135847330093384,0.07597865164279938,0.3370601236820221,0.29544466733932495,0.6198235750198364,0.2525322437286377,0.414880633354187,0.3273148536682129,0.39719223976135254,0.3404054045677185,0.419802725315094,0.33423879742622375,0.5244513750076294,0.14774827659130096,0.614810049533844,0.3214922547340393,0.5969651937484741,0.0,0.543218195438385,0.25852370262145996,0.0,0.05277496576309204,0.0,0.15564623475074768,0.08638882637023926,0.040724530816078186,0.0,0.0,0.0806361734867096,0.0,0.12314218282699585,0.0,0.0,0.0
0.0,0.0,0.5627872347831726,0.694778561592102,0.574293315410614,0.2552599608898163,0.37600260972976685,0.5024499893188477,0.25390002131462097,0.19167903065681458,0.6231247186660767,0.0,0.13994182646274567,0.4635617136955261,0.9465117454528809,0.41642123460769653,0.20808391273021698,0.4084080159664154,0.2263188362121582,0.6195950508117676,0.34049737453460693,0.4123222231864929,0.2269224375486374,0.5268206596374512,0.4825194180011749,0.466998815536499,0.319039911031723,0.0,0.680044949054718,0.3236497938632965,0.6854654550552368,0.5338664054870605,0.32263386249542236,0.17893098294734955,0.41626933217048645,0.6688305735588074,0.7902871370315552,0.457255482673645,0.3764183521270752,0.15973204374313354,0.05955010652542114,0.15564623475074768,0.0,0.10479315370321274,0.0,0.0,0.0,0.02593529224395752,0.0,0.0,0.0,0.03505748510360718,0.0
0.1423712521791458,0.9292281270027161,0.42022740840911865,0.6229603886604309,0.23689037561416626,0.22335541248321533,0.4538749158382416,0.4275223910808563,0.0,0.0,0.588671088218689,0.0,0.0,0.3786407709121704,0.5400301814079285,0.0,0.0276433527469635,0.1360214650630951,0.1729300320148468,0.524709165096283,0.0,0.34213781356811523,0.44831788539886475,0.5959489941596985,0.2143336683511734,0.2826467752456665,0.2952365279197693,0.0,0.3279345631599426,0.5188674330711365,0.38711416721343994,0.5047585368156433,0.7019356489181519,0.5409958362579346,0.1908366084098816,0.543777585029602,0.67626953125,0.5618386268615723,0.06528474390506744,0.0,0.0,0.08638882637023926,0.10479315370321274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7901674509048462,0.44337207078933716,0.7604424953460693,0.562446117401123,0.43490028381347656,0.7018213272094727,0.7190171480178833,0.30546119809150696,0.10328073799610138,0.6451611518859863,0.0,0.04411444813013077,0.5237363576889038,0.7658548355102539,0.1258104145526886,0.2589801847934723,0.3129677474498749,0.05578392744064331,0.22133740782737732,0.3076958656311035,0.3278985619544983,0.45530810952186584,0.332183301448822,0.44738954305648804,0.39098986983299255,0.4724307358264923,0.17697280645370483,0.35107097029685974,0.5549500584602356,0.3234620690345764,0.5887638926506042,0.18973447382450104,0.5240263938903809,0.5842141509056091,0.4388025104999542,0.4799172878265381,0.0,0.4417303204536438,0.0,0.08688139915466309,0.040724530816078186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8854958415031433,0.33695629239082336,0.4649074673652649,0.506496250629425,0.5392698049545288,0.5733034610748291,0.7007303237915039,0.19724589586257935,0.23006311058998108,0.5449264645576477,0.501246452331543,0.0,0.45132747292518616,0.6646876335144043,0.0,0.5783692598342896,0.04609999433159828,0.05558100342750549,0.06796357035636902,0.3303494155406952,0.3164697289466858,0.6569457054138184,0.30218082666397095,0.48035186529159546,0.2990080714225769,0.9756513833999634,0.21748554706573486,0.3140452802181244,0.9134708642959595,0.35867950320243835,0.4530129134654999,1.0449241399765015,0.4465755224227905,0.8020269870758057,0.613556981086731,0.8210773468017578,0.36615636944770813,0.24553553760051727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475517153739929,0.0,0.0,0.0,0.0,0.0
0.0,0.7996147871017456,0.0,0.3934103846549988,0.63763827085495,0.5485454201698303,0.5067509412765503,0.6143174171447754,0.49512773752212524,0.42336148023605347,0.4177389144897461,0.3752855956554413,0.0,0.0,0.6586175560951233,0.0,0.33971425890922546,0.23568184673786163,0.24023869633674622,0.3511638343334198,0.31712937355041504,0.2659515142440796,0.7418057322502136,0.3747623860836029,0.6653760075569153,0.4046631455421448,0.0,0.24386073648929596,0.23079243302345276,0.45401644706726074,0.4537340998649597,0.30805525183677673,0.4298573136329651,0.42126184701919556,0.3820314109325409,0.26075369119644165,0.475212961435318,0.423927366733551,0.5274280309677124,0.0,0.19867947697639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7901437282562256,0.3017920255661011,0.5845727920532227,0.6852704286575317,0.6107470989227295,0.7063170671463013,0.6138432621955872,0.42247122526168823,0.0,0.7001810073852539,1.0599720478057861,0.4184647798538208,0.5709095597267151,0.5798407196998596,0.41152915358543396,0.21167203783988953,0.28863245248794556,0.17648883163928986,0.1963050216436386,0.1822504848241806,0.3793512284755707,0.5047546625137329,0.5272594094276428,0.4784369468688965,0.36143991351127625,0.21060115098953247,0.12844744324684143,0.4117170572280884,0.5904954671859741,0.3530764579772949,0.4533390700817108,0.5616085529327393,0.425761342048645,0.4989030361175537,0.3366595506668091,0.5048289895057678,0.0,0.0,0.0,0.12107282876968384,0.0806361734867096,0.02593529224395752,0.0,0.0,0.06475517153739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6420860886573792,0.0,0.5726378560066223,0.6360616683959961,0.7055155634880066,0.8024693131446838,0.6331888437271118,0.046077340841293335,0.07930107414722443,0.6088986396789551,0.01643604040145874,0.17817376554012299,0.5982227325439453,0.6586343050003052,0.49117138981819153,0.4159628748893738,0.3657931983470917,0.06978020071983337,0.23212602734565735,0.2455708384513855,0.466328501701355,0.5400646328926086,0.5235964059829712,0.6142798662185669,0.39576154947280884,0.46824032068252563,0.4106055200099945,0.4190354347229004,0.4241798520088196,0.23667441308498383,0.5325255393981934,0.5246379375457764,0.4611697196960449,0.5807260274887085,0.8765960931777954,0.42374083399772644,0.0,0.44063717126846313,0.0,0.05533277988433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601522207260132,0.0,0.0
0.0,0.3636470437049866,0.4826669692993164,0.6213337182998657,0.9221294522285461,0.46988704800605774,0.0,0.5124894976615906,0.3409428000450134,0.21772441267967224,0.6061277389526367,0.0,0.1875327229499817,0.4866257309913635,0.6773391962051392,0.23541957139968872,0.4152631163597107,0.4121408760547638,0.0,0.19947409629821777,0.31760162115097046,0.0,0.39303311705589294,0.5549927353858948,0.47084882855415344,0.5691276788711548,0.638189971446991,0.44576963782310486,0.4040888547897339,0.48806801438331604,0.4644591808319092,0.5609381198883057,0.6304095387458801,0.40356308221817017,0.46845051646232605,0.14810803532600403,0.6518686413764954,0.2737663686275482,0.2084762454032898,0.4618164300918579,0.1352880597114563,0.12314218282699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6594759821891785,0.4092947840690613,0.23982954025268555,0.8458570241928101,0.8709732890129089,0.3044266700744629,0.3808528184890747,0.2926928400993347,0.26600825786590576,0.535785973072052,0.3339468240737915,0.0,0.506142258644104,0.8161637783050537,0.04188672825694084,0.24137845635414124,0.09193404018878937,0.20956206321716309,0.17336902022361755,0.3344954252243042,0.5127087831497192,0.5740792751312256,0.7048653364181519,0.4277895390987396,0.3396504521369934,0.40876656770706177,0.1887211799621582,0.6092798709869385,0.44231918454170227,0.6086130738258362,0.3592917323112488,0.4076305329799652,0.482183575630188,0.6728401184082031,0.16565652191638947,0.6692467927932739,0.08980453759431839,0.0,0.06238660216331482,0.3040437400341034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601522207260132,0.0,0.0,0.23803380131721497,0.3454243540763855
0.0,0.5454611778259277,0.58594810962677,0.7163518667221069,0.6950266361236572,0.8363556265830994,0.5832111835479736,0.6396872997283936,0.003289252519607544,0.0,0.24869993329048157,0.0,0.1052834764122963,0.3482825756072998,0.6377348899841309,0.29227426648139954,0.26479747891426086,0.0,0.29992246627807617,0.0,0.453240305185318,0.4176378846168518,0.3278006911277771,0.5750256776809692,0.3424478769302368,0.3139042258262634,0.30825862288475037,0.0,0.4370402693748474,0.3483353555202484,0.5756574273109436,0.6633848547935486,0.02809123694896698,0.38925716280937195,0.6692174673080444,0.2869730591773987,0.8596197366714478,0.0,0.24698376655578613,0.0,0.16400295495986938,0.0,0.03505748510360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23803380131721497,0.0,0.3304300308227539
0.0,0.5993890166282654,0.5621844530105591,0.7473149299621582,0.8070966005325317,0.5969046950340271,0.5101778507232666,0.7668277025222778,0.12209288775920868,0.030791565775871277,0.6932809352874756,0.3436869978904724,0.16930240392684937,0.5672112703323364,0.804202139377594,0.4847162067890167,0.2439635992050171,0.12343421578407288,0.25864386558532715,0.0,0.41193675994873047,0.5430580377578735,0.6961796283721924,0.5283477306365967,0.37371397018432617,0.35314249992370605,0.34032902121543884,0.2785561978816986,0.45455265045166016,0.481659471988678,0.4809072017669678,0.0,0.24903060495853424,0.8052672743797302,0.7171834707260132,0.5792028307914734,0.8003687858581543,0.267959326505661,0.2699047327041626,0.0,0.1684456169605255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454243540763855,0.3304300308227539,0.0
